0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117895,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,23668,Mantenimiento Preventivo Llenadora L6,13094443,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45199.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,829858,TRANSPORTADOR DE PAQUETES PET,17115,Mtto Mecanico Motoreduct transp 829858.,13070640,Mtto Motorreductores,PM02,ABIE,45199.20833333334,,alto,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,518537,LLENADORA DE BOTELLAS,0,MANTENIMIENTO CAJA ESTRELLA DE ENTRADA.,13034458,SERVICIO DE REPARACION EJE CAJA ENTRADA,PM01,LIB.,45183.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,749651,SISTEMA DE REGISTRO DATOS OPERACIONALES,34735,Mtto Sistema Registro de Datos Pet1,13072462,Verificar Conexiones de Potencia y Comun,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020917,BOMBA TANQUE AIREACION 2,18301,MTTO MOTOR BOMBA TQ AIREACION 2 71020917,13094168,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020916,BOMBA TANQUE AIREACION 1,18300,MTTO MOTOR BOMBA TQ AIREACION 1 71020916,13094167,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45182.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820150,SECADOR DE AIRE  2,19281,Mtto Secador de Aire Kaeser #2,13019192,Mantenimiento Kaeser Enfriador por Agua.,PM02,ABIE,45184.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,719661,OZONIZADOR,34811,Mtto Ozonizador Pet1.,13094601,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45194.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679370,PLANTA ELÉCTRICA #1,34742,MTTO ELECTRICO PLANTA ELÉCTRICA #1,13072468,Análisis de baterías desde el cargador,PM02,ABIE,45187.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117893,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,51956501,DOSIFICADOR DE NITROGENO,34697,Mtto prev Dosificador nitrogeno PET 1,13072452,Cambiar resistencia de la purga,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829674,TRANSPORTADOR DE BOTELLAS,16736,Carta Lub. Transp. Botella vacia V.2,13094088,Lubricar chumaceras,PM02,ABIE,45191.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117892,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117888,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,579073,DESPALETIZADORA-PALETIZADORA,17331,Carta de Lubricacion Gral Despalet-Palet,13094137,Lubricacion general Paletizadora: 4-OP,PM02,ABIE,45197.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,698428,INTERCAMBIADOR DE PLACAS #2,19509,Mtto Intercambiador de Placas #2.,13072176,Limpieza manual,PM02,ABIE,45195.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749653,SUBEST CELDA INTERRUPTOR DM1-A S1K3,34753,MTTO SUBEST CELDA INTERRUPTOR DM1-A S1K3,13094580,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,829858,TRANSPORTADOR DE PAQUETES PET,17115,Mtto electrico motores Transp 829858.,13070641,Mtto de Variadores,PM02,ABIE,45199.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,820214,COP LIMPIEZA POR ESPUMA,34698,Mtto COP Limpieza Por Espuma Pet 1,13094532,Tomar vibraciones a los Motores y Bombas,PM02,LIB.,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Ajustar nivel aceite caja cluch cargue.,PM02,ABIE,45194.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749664,SUBEST CELDA DE SALIDA PRINCIPAL,34751,MTTO SUBEST CELDA DE SALIDA PRINCIPAL,13094578,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,820080,ETIQUETADORA CSD,0,FALLA EN MAESTRO ASI,13108964,FALLA EN MAESTRO ASI,PM01,LIB.,45180.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117887,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829895,TRANSPORTE DE PALETS,34814,Mtto Transporte de Palets Pet1.,13072489,Tomar vibraciones a los Motores y Bombas,PM02,LIB.,45181.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679371,PLANTA ELÉCTRICA #2,34743,MTTO ELECTRICO PLANTA ELÉCTRICA #2,13072469,Verificar Alarmas y fallos presentes en,PM02,ABIE,45187.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,51956501,DOSIFICADOR DE NITROGENO,34697,Mtto prev Dosificador nitrogeno PET 1,13072452,Ajustar de tornilleria,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829893,LUBRICACIÓN DE TRANSPORTADORES,34699,Mtto Sistema de Lubricación Pet1,13072454,Apretar borneras de tablero electrico,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,820214,COP LIMPIEZA POR ESPUMA,34698,Mtto COP Limpieza Por Espuma Pet 1,13094532,Tomar temperatura a los Motores y Bombas,PM02,LIB.,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117885,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709761,TANQUE AGUA OZONIZADA OR3 50M3,34760,Mtto tanque Agua Ozonizada OR3 50M3,13094589,Limpieza de valvulas y juntas.,PM02,LIB.,45182.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749654,SUBEST CELDA INTERRUPTOR DM1-A S1K5,34754,MTTO SUBEST CELDA INTERRUPTOR DM1-A S1K5,13094582,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710189,LLENADORA DE BOLSAS LINEA 4,16386,Mtto prev mec LLenadora 6lts,13070563,Cambiar retenedor tubo superior sist. do,PM02,ABIE,45189.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117891,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749662,TABLERO DISTRIBUCIÓN TDDB 440V,34746,Mtto Tablero Distribución TDDB 440V,13094571,Limpieza De Barrajes,PM02,LIB.,45195.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629215,BOMBA 2 TANQUE DE POZO FAFA  SUMERGIBLE,42552,MTTO BOMBA 2 TANQUE DE POZO FAFA  SUMERG,13094630,Revision y Limpieza de la bomba,PM02,ABIE,45193.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829893,LUBRICACIÓN DE TRANSPORTADORES,34699,Mtto Sistema de Lubricación Pet1,13072454,Tomar vibraciones a los Motores y Bombas,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,51956501,DOSIFICADOR DE NITROGENO,34697,Mtto prev Dosificador nitrogeno PET 1,13072452,Reajustar conexiones tablero elec,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,538668,CAPSULADORA,17245,Lubricacion Capsuladora 538668.,13094124,Lub. diaria rodamiento eje central,PM02,LIB.,45190.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679370,PLANTA ELÉCTRICA #1,34742,MTTO ELECTRICO PLANTA ELÉCTRICA #1,13072468,Estado y nivel de tensión de las,PM02,ABIE,45187.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117883,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117882,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,59959602,SYNCHRON,19415,Mtto Elec Transp. Bebida SynchV.2,13072053,Mtto y ajustar los Triggers,PM02,ABIE,45190.20833333334,,alto,,"3,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749660,TRANSFORMADOR #1 13.2KV/440V,34744,Mtto Transformador #1 13.2KV/440V,13094569,Limpieza Externa,PM02,LIB.,45195.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,59959602,SYNCHRON,19415,Mtto Elec Transp. Bebida SynchV.2,13072053,Tomar vibraciones a los motores,PM02,ABIE,45190.20833333334,,alto,,"3,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629205,BOMBA 1 SUMERGIBLE POZO AGUA CRISTAL,42542,MTTO BOMBA 1 SUMERGIBLE POZO AGUA CRISTA,13072511,Revision y Limpieza de la bomba,PM02,ABIE,45191.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936503,BOMBA SUM. GLICOL LINEA PET 1,18308,MTTO BOMBA SUM. GLICOL L.PET1 67936503,13094172,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,519547,LLENADORA,0,LIMPIEZA DE ACOPOS MULTI P0440 ALIMENTAC,13115508,LIMPIEZA DE ACOPOS MULTI P0440 ALIMENTAC,PM02,LIB.,45187.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936503,BOMBA SUM. GLICOL LINEA PET 1,18308,MTTO BOMBA SUM. GLICOL L.PET1 67936503,13094172,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lub zona centralizada horno.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629105,COMPRESOR VILTER #4,0,MANTENIMIENTO PREVENTIVO 4 MESES,13088732,MANTENIMIENTO PREVENTIVO 4 MESES,PM02,LIB.,45181.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,538668,CAPSULADORA,17245,Lubricacion Capsuladora 538668.,13094124,Lub. semanal mangas brazos superiores,PM02,LIB.,45190.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,23668,Mantenimiento Preventivo Llenadora L6,13094443,Limpieza de Filtros Sala Limpia,PM02,ABIE,45199.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lubricar soportes con cojinetes.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900085,SISTEMA B (RECONSTITUCION JUGO),17363,Mantto lubr sist B 900085.,13070675,Engrase a las chumaceras del equipo.,PM02,ABIE,45180.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829893,LUBRICACIÓN DE TRANSPORTADORES,34699,Mtto Sistema de Lubricación Pet1,13072454,Limpieza de electrovalvulas,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,710410,LLENADORA DE BOLSAS BAG IN BOX,18870,Mtto Llenadora Bag In Box.,13070963,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar chumacera eje de cortina.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Revisar cartuchos automaticos de lub.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,599614,INSPECTOR ELECTRÓNICO DE BOTELLAS,34779,Mtto Inspector Electronico Pet1,13072477,Lubricar Sistema de Eliminacion,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,710410,LLENADORA DE BOLSAS BAG IN BOX,18870,Mtto Llenadora Bag In Box.,13070963,Limpiar tablero electrico,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,558087,DESEMPACADORA,17330,Carta Lubricacion Desempacadora,13070667,Lubricar brazo de desempacadora (Lub. EP,PM02,ABIE,45192.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020916,BOMBA TANQUE AIREACION 1,18300,MTTO MOTOR BOMBA TQ AIREACION 1 71020916,13094167,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45182.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Ajustar nivel aceite caja cluch descarg.,PM02,ABIE,45194.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936603,BOMBA SUM. GLICOL LINEA PET 2,18315,MTO BOMBA SUM. GLICOL LINEA PET 2,13094186,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45194.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,690107,PASTEURIZADOR,0,FUGA EN BOMBA DE RETORNO,13085236,REPARAR TREN DE VALVULAS Y MOTOBOMBA AGU,PM01,LIB.,45190.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,829858,TRANSPORTADOR DE PAQUETES PET,17115,Mtto electrico motores Transp 829858.,13070641,Mtto del motor,PM02,ABIE,45199.20833333334,,alto,,"3,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,SE REQUIERE CAMBIO DE SERVOMOTOR Y TARJE,13102871,SE REQUIERE CAMBIO DE SERVOMOTOR ACCIONA,PM01,LIB.,45175.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lub cadena de mov del horno.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO TETRAPAK L1,LINEA DE ENVASADO TETRAPAK LINEA 12,519553,LLENADORA A3 COMPACTFLEX,0,REVISAR OPERACION DE SERVO PLEGADOR,13118635,REVISAR OPERACION DE SERVO PLEGADOR,PM01,LIB.,45191.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lub cadena de mov del compactador.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Mecanico Contiroll,13094104,Comprobar el carter y las juntas de los,PM02,ABIE,45199.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,538668,CAPSULADORA,17245,Lubricacion Capsuladora 538668.,13094124,Lub. diaria engranaje deslizante brazos,PM02,LIB.,45190.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629218,BOMBA RECIRCULACION NEUTRALIZ A CRISTAL,42555,MTTO BOMBA RECIRCULACION NEUTRALIZ A CRI,13094635,Revisión estructura y oxido,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,701003,OSMOSIS 3,0,CAMBIO DE FILTROS,13109203,CAMBIO DE FILTROS,PM02,LIB.,45181.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829709,ALIMENTADOR DE TAPAS,34777,Mtto Alimentador de Tapas Pet1.,13072475,Revisión estructura y oxido,PM02,ABIE,45182.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,CAMBIO DE RODILLO ABRIDORES,PM12,LIB.,45191.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,599592,INSPECTOR ENVASE LLENO CHECKMACK,17041,Mantenimiento Mecanico Checkmack,13094101,Limpiar elemento filtrante S. Refrigerac,PM02,ABIE,45187.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829710,LAMPARA UV DE TAPAS,34778,Mtto Lampara UV de Tapas.,13072476,Limpieza de Conexiones electricas,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,618087,DESCAPSULADORA,17246,Carta Lub. Descapsuladora V.2,13094125,Lubricar Leva Cilindrica,PM02,ABIE,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020920,TANQUE DE CARGA #2,18523,Mtto tanque De carga #2.,13070925,Limpieza de sensores,PM02,ABIE,45180.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,51956501,DOSIFICADOR DE NITROGENO,34697,Mtto prev Dosificador nitrogeno PET 1,13072452,Revisión estructura y oxido,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lubrcacion de ejes.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749659,UPS SISTEMA REGULADO,34759,Mtto UPS Sistema Regulado Pet1,13094588,Ajustar Contactos de Potencia,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,558087,DESEMPACADORA,17330,Carta Lubricacion Desempacadora,13070667,Lubricar cilindros piston encajonado y b,PM02,ABIE,45192.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710189,LLENADORA DE BOLSAS LINEA 4,16386,Mtto prev elec LLenadora 6lts,13070564,Limpiar conectores de sensores y fotocel,PM02,ABIE,45189.20833333334,,alto,,"2,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,23668,Mantenimiento Preventivo Llenadora L6,13094443,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45199.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,829805,TRANSPORTADOR DE CAJAS,16863,Lubricacion Transp Cajas L Jugos,13094093,Limpieza de tuberia de lubricacion,PM02,ABIE,45192.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749654,SUBEST CELDA INTERRUPTOR DM1-A S1K5,34754,MTTO SUBEST CELDA INTERRUPTOR DM1-A S1K5,13094582,Comprobar proteccion Termica.,PM02,ABIE,45195.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,558087,DESEMPACADORA,17330,Carta Lubricacion Desempacadora,13070667,Reponer nivel de aciete Und. mtto,PM02,ABIE,45192.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,710410,LLENADORA DE BOLSAS BAG IN BOX,18870,Mtto Llenadora Bag In Box.,13070963,Corregir Fugas,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,599592,INSPECTOR ENVASE LLENO CHECKMACK,17041,Lubricacion Checkmack,13094103,Lubricar sistema de eliminacion,PM02,ABIE,45187.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,820032,LLENADORA CAPSULADORA,0,CAMBIO MANGUITO LLENADORA,13116928,0,PM02,LIB.,45189.20833333334,,,,"1,0"
